0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
-0.01775182217277716,0.004339284353161856,-0.017715,0.0034609850758654933,-0.03668291926549106,0.016823979991504867,0.035695,227.819891,-0.11897965929309595,3.916295158039637,26.716173546151996,-0.004744526119076488,0.008878078328236902,-0.004629,0.007122261112449019,-0.024874771369477952,-0.18538864760188556,0.06477000000000001,108.503857,0.13674010291249575,4.034512659997168,8.106284080674998,-0.017803766297078714,0.004457501044435958,-0.0178,0.0035742449949748363,0.03583819205067561,-0.11340800785331062,0.036319000000000004,323.61305300000004,-0.17126628731755622,3.9252126455687324,26.947116081045998,-0.004829950324379054,0.004426988516290216,-0.004761,0.0034811127527648953,-0.09781279565890913,0.31845150049268645,0.045306,93.41707799999999,0.0227885444055186,3.6957238373990653,3.434069271871999,5f804d19-6a20-4f03-8f2d-7b73dd050968,0
-0.017594086926086577,0.005962866277072622,-0.017546,0.004981956831908929,-0.016905437224560817,-0.6116308733384241,0.042234999999999995,306.161076,-0.3442130132961154,4.047474398477273,27.608232856631997,-0.005034032100401255,0.011917903608859042,-0.004976,0.009893636100178812,0.006272680874102778,-0.5638438290192451,0.08114299999999999,236.16017600000004,0.3382017778307789,4.091797272167466,13.389923035101997,-0.01767934555431943,0.00428979655677646,-0.017678,0.0032628546386961467,-0.036260664070301186,1.0268740871396274,0.040521999999999996,290.414925,-0.1460460069099215,3.7592982278910614,26.476579734237,-0.0051436733459168235,0.007920346872917759,-0.005041,0.00632886329166997,-0.04883158021334247,-0.079650854306752,0.054889,249.74731500000001,0.3894543746159225,4.086472765002238,7.134989684981999,5f81db39-4cee-4fa1-a97e-7892b02d5940,0
-0.01763617386467331,0.0038580386219048087,-0.017483000000000002,0.00310432909117754,-0.15603217310181497,-0.17708722317719428,0.029002,188.155348,-0.3744258375983482,4.002928797879149,26.073186443894993,-0.005166872973412168,0.0060096704037928324,-0.005062,0.004807184288829848,-0.07267120622901792,-0.04464482461717001,0.051849,205.956019,0.2304740518105086,3.8682130073528853,5.024918245995001,-0.01766662029525369,0.005304081342683044,-0.017676,0.004225221625662326,0.026270642120529618,0.06547747950422655,0.049772,264.407702,-0.1629635928945084,3.784584223124235,27.219051747686994,-0.005345277740971762,0.008587997774182737,-0.0054340000000000005,0.006875817845953053,0.03945255843645311,-0.1160923130828313,0.066694,222.05037799999997,0.2502418517761721,3.9730855328220027,8.185879912394,5f9ec8c5-a600-414b-a8e5-77ce3dc162c9,0
-0.017715495143689298,0.0035832156117273062,-0.017751,0.002933602438006325,0.09380854363799125,-0.38564701866597995,0.026626999999999998,195.62035500000002,-0.31781279610016006,4.010214746011128,26.133916666859992,-0.0050206235702946285,0.009800395577135607,-0.004893,0.008171157901277037,-0.02793835139549277,-0.6128635509122011,0.064805,169.906479,0.2697073094649834,4.117916263462683,9.700135858067,-0.017687910336379207,0.0026361616651025314,-0.017668,0.0020973152491469606,-0.045182998375101875,0.03232687352300756,0.021355,147.25207799999998,-0.19461255938727412,3.9315204050887935,25.584594870519,-0.0051709595119939005,0.009077557981822318,-0.005189,0.007015976187611258,0.015874958954749437,0.24456590891666874,0.069238,144.611308,0.3818555632050259,3.979280721105521,8.731078952102,5fa4114e-6496-4c8d-8486-8ae747b1b7fc,0
-0.017591222127776602,0.005712129217591706,-0.017622,0.00461087669469223,-0.011616258148845144,-0.17006360334423354,0.047148,226.212829,-0.028873496942498845,3.9116892672910346,27.365986583842993,-0.005126759271990899,0.01416825494597186,-0.005391,0.012322289906040416,-0.006215597963103204,-1.152777946341781,0.068575,154.42806299999998,0.47772628644926074,4.347589031458159,18.161420945202995,-0.017652339429242866,0.004133557361746756,-0.017688,0.003269079281871878,0.07510896099321666,0.1497404378203253,0.036202,258.813705,0.07318592510282984,3.8525973344757056,26.294964925364,-0.005297200090001125,0.016817794791691428,-0.0050420000000000005,0.014428938377405852,-0.006608259485313739,-0.9688265685698716,0.08951400000000001,232.863322,0.5149914534100903,4.294941182848587,24.871290299144,5fb01d15-60fb-4b4f-be8f-f35d58a5e43a,0
-0.01806350346879336,0.0030210638411705495,-0.018027,0.0023794289111841193,-0.0321797071496832,0.21735803971408352,0.029915,135.88696199999998,-0.12184464272794529,3.7296350653975083,26.833014200152,-0.003854131289141114,0.021817278303068413,-0.003973,0.01872274522833122,-0.0030359616347825314,-0.9656897894652823,0.11238800000000002,183.600086,0.4380844133654351,4.3281419203038345,39.266870002204996,0.2663579598494981,0.47090962216715937,0.140157,0.26292329209858323,3.7396488010956173,16.18959444734507,3.5014480000000003,117.34559900000004,0.972768041975401,3.0643632352811068,23415.68034367701,0.27675714102676274,0.44944873356226217,0.146803,0.2402030797280527,4.022295616016639,18.196444809326206,3.435231,152.75619799999998,0.9704792032239085,2.925634257848761,22287.413733958994,5fda53cb-c504-4749-a8fe-d11b07e5c51d,0
-0.017659577844723055,0.0033627406355719296,-0.01761,0.002578163262113715,-0.028217775066029887,0.9739243844293046,0.038315,126.57329000000001,0.10837533700010168,3.5787560195847155,25.853162662137997,-0.005038648470605882,0.009205190718084419,-0.004919,0.007075733562405039,-0.0949954273315337,0.6854202472689543,0.07691300000000001,107.77253700000003,0.156383364135367,3.89051130711689,8.809686306281,-0.017827802785034815,0.003660601327848511,-0.017868000000000002,0.002861951664004108,0.021261777366086098,0.4884340209194127,0.035743000000000004,154.47532200000003,-0.10705401747027886,3.741103369420616,26.498099707327,-0.005218500756259453,0.01907847944944903,-0.0053560000000000005,0.016458480784508914,0.019726430570921015,-1.0174536770882467,0.10291800000000001,175.68501700000002,0.4716090007843743,4.26897067253075,31.296935050184004,6a0d4762-6b36-459e-b20d-399749a982d4,0
-0.01750313437667971,0.0034471555291354615,-0.017539,0.002722811524465485,0.042502169907563836,0.316702586279094,0.034583,248.18658999999997,-0.004993353036364826,3.7161396965530797,25.459077414536992,-0.004952491656145701,0.009113215112047131,-0.005043,0.007435207096104713,-0.021985324985737777,-0.40159130042093016,0.064498,165.33393899999996,0.2680995157871082,4.061055899580279,8.606038434057998,-0.01763642809285116,0.00415562604781428,-0.017613,0.00327360351389416,-0.04528385550102825,0.23303190693019094,0.038376,348.65443099999993,-0.08826703797895975,3.7996494826691505,26.264680315834994,-0.0050590580007250086,0.012227220000767126,-0.004922999999999999,0.01024970142944797,-0.03776455236865299,-0.6760688959487795,0.08649000000000001,246.890922,0.3919557713560999,4.045332932442432,14.007593540262999,6a4137ec-d6f9-4dbc-9982-5c58ee6c5b77,0
-0.017750169502118777,0.003714661226029905,-0.017725,0.0029693794800108478,-0.04273683598529801,0.0016118480345874708,0.031951,211.11222800000004,-0.2046087660735454,3.8716098797699128,26.309035364315996,-0.004657314491431143,0.007341914446612505,-0.004941,0.006019150296786926,0.01620514583509973,-0.4169969015880475,0.048902,115.52573400000001,0.2617978482752236,4.118081048622897,6.047413383084,-0.017778451993149914,0.005269379587389596,-0.017636000000000002,0.004169386319726839,-0.10629681540893046,0.13590140103661774,0.043289,256.02761300000003,-0.07942466897020245,3.915920730526095,27.506805714620995,-0.004770474330929138,0.015084886912079149,-0.0059310000000000005,0.01289776371542261,0.0005419843180034118,-0.9011163691135833,0.092914,167.48643700000002,0.442370112716568,4.1496140633735275,20.024421214329998,6a50f9fb-67d9-49e7-b48e-c15a6869e3c3,0
-0.01748664898311229,0.004541266129850544,-0.017504,0.0035534318795698906,0.06419461220759988,0.3090289517944962,0.042867,281.10780800000003,-0.08286970806890852,3.776022102446403,26.112132228568,-0.004343619207740097,0.022625302661770076,-0.004343,0.019416367612335256,-0.0037511340650119526,-0.897184955192659,0.127698,199.33007499999997,0.41296764599752145,4.240849542904078,42.460665193015,-0.017511939011737646,0.004986257730946322,-0.017455000000000002,0.003971802937824727,-0.039013109531547845,-0.042916732356139686,0.039439,368.29673399999996,0.10091093506610675,3.955130256245369,26.522105535279007,-0.004484539319241491,0.028651247297342364,-0.004252000000000001,0.02478896845631782,-0.010993115614162085,-1.002527326744851,0.15420799999999998,248.51262,0.44222389637438686,4.272052339120656,67.27874326890701,6a61144f-fe24-4e5a-8e26-6b4358835b4e,0
-0.017708418430230372,0.002915081959986574,-0.017707,0.002350676660668286,-0.02964190911010137,-0.15665197027717204,0.026015999999999997,119.07402699999999,-0.07561875750995355,3.8340483932049545,25.766532307196,-0.0044828949486868585,0.010895102669366807,-0.004958,0.009269863784073998,-0.011556331544604177,-0.7948813027905355,0.070294,101.709945,0.5006425029518486,4.116770049694208,11.103711240889,-0.017714355991949902,0.0026147417839289086,-0.017733000000000002,0.002063759654290458,-0.009850024716111119,0.2700441216138012,0.026708,116.01376800000001,-0.06410052174708518,3.698831071629393,25.650495152335,-0.004522955961949524,0.014313790102171592,-0.004567,0.010967078861631372,0.0041368313750142814,0.5817617637187156,0.09867400000000001,120.32150600000001,0.5353600571782975,4.069791942306286,18.026907191516,6a71ccc0-b482-44c1-be80-6670d147952a,0
-0.01786979293491169,0.004274061474797637,-0.017891999999999998,0.003399194917877448,0.05067757795809683,0.07142717466719706,0.036005999999999996,196.08374099999997,-0.06258924595586945,3.8921614549204335,27.007412217455,-0.00474458678233478,0.012652193576142163,-0.004817,0.010314790332684756,-0.0028157512986611956,-0.48957316813292584,0.07694,117.93799999999999,0.3339417374339872,4.206068912067792,14.606785814754,-0.017875272640908015,0.0032770064356070217,-0.017868000000000002,0.002605337739303274,0.020310250363289224,0.06135638393413734,0.029825,220.71477099999996,-0.14329229235893326,3.8151941574383788,26.420790450350005,-0.004885363967049588,0.0037796060806214,-0.004899000000000001,0.0030333829721215866,0.01052105947925999,-0.10666993815441428,0.028062,74.11634699999999,0.09693602662617831,4.018393452203259,3.0521238195919995,6a81c377-389e-4d58-b351-5d65f9f860ce,0
-0.017707895673695923,0.004491732746139593,-0.01769,0.003562485942872871,-0.012330258404584253,0.11582842300756013,0.039506,154.56977999999998,-0.08241775483327456,3.849189379421604,26.699264659363994,-0.004784343154289428,0.016096017413665134,-0.004359,0.013564486310152368,0.007142986365842137,-0.7618870880126418,0.096521,148.621694,0.258762589885257,4.202358810524826,22.557196226428,-0.01766294349929374,0.0030116638089609476,-0.017655,0.0023952798258776347,0.008176970642058537,0.06609138592147712,0.025945999999999997,182.473422,-0.11157374330593711,3.8699868412138927,25.683645236785004,-0.004813645858073226,0.00572636746560866,-0.004623,0.004732919773795764,-0.0012429505250632776,-0.5685252114095176,0.038043,82.290794,0.31654282498371483,4.11521149550766,4.476908910094998,6a86edc6-fe27-4c9c-b317-dad7a7b49e1a,0
-0.01755955974449681,0.003412698601755094,-0.017519999999999997,0.0026957231444555297,-0.10056516307196248,0.34658211929629523,0.032363,133.987169,-0.06910879184329208,3.771902880992592,25.598440382196,-0.004942998962487032,0.020876356745779683,-0.00515,0.017249559139472306,-2.073477144611236e-05,-0.5538567554333733,0.127632,175.005627,0.33833941073905716,4.19438814640819,36.819544699836,-0.0175692732159152,0.004141990366828063,-0.017567,0.003299390953927694,-0.03995995696381957,0.07519455385333007,0.037092,195.70423699999998,-0.08905158743775608,3.831245847748681,26.066492651219995,-0.005099363729546619,0.017060669359261732,-0.0052710000000000005,0.014576206624752149,0.02199875440261037,-0.9578760021783705,0.096226,150.703505,0.45963797343034535,4.240583369362726,25.364987818193,6ac8ff3b-d20f-4237-a462-8774ad7af5a5,0
-0.017657057450718137,0.007936430197145081,-0.017471,0.0068656866698277325,-0.06498851212828849,-1.0502391932107191,0.041452,428.918776,-0.5923704509826704,4.296512646568395,29.980250421842996,-0.005028687258590733,0.004192673186308791,-0.005004,0.0033955133841678054,-0.04415276400218361,-0.2602041178151975,0.030472,218.45502100000002,0.2672866319703341,4.037951612952634,3.42923587464,-0.017779738446730586,0.004239447362931202,-0.017821,0.00342628847852973,0.05213187672612945,-0.24638898873147008,0.030828000000000005,249.46974800000004,-0.13311584095186146,4.037317561839637,26.72700898925,-0.0051731532894161185,0.019764221683787837,-0.005159,0.017160640108733246,-0.0003819288477432969,-1.0876811927312715,0.100027,220.673366,0.4406176123377949,4.3205829719481414,33.390069887303994,6ae6e97c-eb26-4062-9e3b-69b5e701a5bd,0
-0.017697756459455743,0.0032407866302875945,-0.017698,0.0025751807735694674,0.011214497883910341,0.17541163485013156,0.031128999999999997,208.432873,-0.13004511596125268,3.760623902812325,25.896728318520996,-0.00470935145439318,0.006838132517668079,-0.004631000000000001,0.005480855568759086,-0.06321374545961321,-0.09130011366992763,0.057148000000000004,147.77771699999997,0.3793123470460776,3.899678712935545,5.514928097911,-0.017788020187752347,0.0034571937999343075,-0.017782,0.002759213407696878,0.005673906583658098,-0.023198903629760625,0.029433,188.26971299999997,-0.2031752435574194,3.88210662974447,26.268927775574998,-0.004816493756171951,0.01544424563284614,-0.004763,0.013479369062046337,-0.0103677369727223,-1.1513650151063188,0.079701,177.59454899999997,0.38004712647916805,4.284563434921882,20.937366573616,6b0990ba-b6f5-43e7-9071-f26197c9c67c,0
-0.01776317826472831,0.003178322699273015,-0.017774,0.002516882934774481,0.0364050100374845,0.1567156971961592,0.027894,198.570113,-0.08175231395275259,3.8509388398866355,26.050243245646,-0.004784021212765159,0.005468745774798027,-0.004771,0.004455101084938828,-0.021359421719828936,-0.355425717985828,0.036763000000000004,87.688836,0.26812088875648343,4.1142928629883295,4.223440443864998,-0.017799958374479685,0.005634805129193772,-0.017652,0.004512535518460065,-0.10481077416946538,-0.10400366607618272,0.041979,249.837432,-0.2056570394056754,4.013981089218149,27.8867834176,-0.0048948801360017,0.01191265249911242,-0.005065999999999999,0.010079629304235787,0.04742369398245957,-0.8650213312198942,0.065102,122.67484400000001,0.4537321422625375,4.285271461154232,13.269383506404003,6b0a99c6-2b0b-44af-a227-f56a87c23d58,0
-0.01746196147451843,0.004082117491253298,-0.017537999999999998,0.0032639544066048595,0.11618924247350657,-0.024901180916394594,0.034447000000000005,328.016626,0.07622580940212174,3.8897586785190983,25.726364292531994,-0.0047353535794197425,0.009784902874467621,-0.004783,0.007829058309404757,0.016400756899908664,-0.09881885915627509,0.073147,176.15924800000002,0.3064362962995429,4.011634471570979,9.453217910569,-0.017483452380654758,0.003822668770122184,-0.017549000000000002,0.003005683566584526,0.11547902620644282,0.28576316225868137,0.032241,290.19881699999996,-0.044589581486634194,3.8887417505308814,25.622377397114995,-0.004850615970199627,0.004772309284007116,-0.004988,0.0038056925660570123,0.13010047630544916,0.01106339275250745,0.04079,172.661125,0.055322988145935205,3.876591559002561,3.704203817058999,6b147823-a08c-4ef9-ae3b-538a474ed7fc,0
-0.017673947486843585,0.003723337478305497,-0.017719,0.0029706966970529424,0.0718509288440184,0.010584030447611248,0.03111,209.036743,-0.1463616811763913,3.900488218196956,26.098192844700993,-0.004733091051138141,0.012759671435179596,-0.004808,0.010845598402361057,-0.040308835803497534,-0.8840979828128352,0.074623,119.955532,0.3331318741243039,4.21340812789295,14.816561261987001,-0.01774753510668883,0.003450002692093703,-0.017833,0.0027454275914689384,0.11978199518058051,-0.0013756165918592522,0.026686,289.77451900000005,0.0009550753758932789,3.976385420072472,26.149862895049,-0.004920498818735235,0.005905563254578629,-0.0048530000000000005,0.004899486403869239,-0.03136756468168708,-0.5713073540332028,0.038632,89.990756,0.4529340093277226,4.1315997124108055,4.726864915656998,6b4cc34f-21bf-4454-b7e6-763b2bb3811d,0
-0.017774307953849426,0.003909360126153065,-0.017762,0.0031013151152579884,0.01867003744889337,0.14450013935309958,0.038381,144.953097,-0.08757313232166046,3.739197252667941,26.496383094521992,-0.004836125089063613,0.018119166028936873,-0.004603,0.014944019815059438,-0.028694919403972074,-0.6297112232781417,0.10277,157.30546199999998,0.31468869376793074,4.27100920281088,28.134702680439,-0.017813568094601183,0.0035507287005581943,-0.017796,0.0028769480061634437,0.012488056146156586,-0.2582839270981774,0.029338000000000003,155.54027399999998,-0.3995684588207128,3.9094552109282112,26.39412806672,-0.004946188264853311,0.005273213960475728,-0.004813,0.004128898589366783,-0.1396659087744777,0.2382523658311877,0.043612,78.47739,0.16606885242895691,3.9066097513154534,4.181645027597,6b4f5e37-8eb5-4efa-a783-ba8303534b41,0
